FrameNumber,TimeStamp_ms,TimeFromStart_s,X_mm,Y_mm,Z_mm,QX,QY,QZ,QW,RX_rad,RY_rad,RZ_rad,TCP_X_m,TCP_Y_m,TCP_Z_m,TCP_RX_rad,TCP_RY_rad,TCP_RZ_rad
309,1776231724108,5.664752,-369.5352,147.3649,-331.6006,0.377775,-0.612843,0.594141,0.358758,0.974443,-1.580786,1.532544,-0.292737,-0.097673,0.457898,-0.748358,3.04382,-0.045522
310,1776231724119,5.675863,-369.1722,147.3409,-331.8906,0.377945,-0.612857,0.594107,0.358611,0.974952,-1.580932,1.532564,-0.29233,-0.097675,0.457873,-0.748361,3.043766,-0.04558
311,1776231724130,5.686975,-368.4479,147.2087,-331.9955,0.377812,-0.612712,0.594293,0.35869,0.97457,-1.580499,1.532986,-0.291516,-0.09768,0.457816,-0.748325,3.043564,-0.045684
312,1776231724142,5.698086,-367.997,147.2204,-332.4553,0.377969,-0.612839,0.594159,0.358529,0.975052,-1.580947,1.532759,-0.291105,-0.097679,0.45781,-0.748422,3.043499,-0.04574
313,1776231724153,5.709197,-367.4799,147.2461,-332.8889,0.377883,-0.612808,0.594156,0.358678,0.97476,-1.580756,1.532641,-0.290265,-0.097687,0.45782,-0.748437,3.043549,-0.045671
314,1776231724164,5.720309,-367.3163,147.1592,-333.1397,0.377958,-0.612753,0.594175,0.358661,0.974962,-1.580627,1.532705,-0.289851,-0.097689,0.457816,-0.748577,3.043496,-0.045717
315,1776231724175,5.73142,-366.9159,147.1668,-333.6098,0.377863,-0.612775,0.594148,0.358767,0.974668,-1.580604,1.532557,-0.289455,-0.097687,0.457808,-0.748446,3.043511,-0.04568
316,1776231724186,5.742531,-365.9274,147.4367,-334.0165,0.377922,-0.61294,0.593944,0.358762,0.974821,-1.581033,1.532033,-0.288623,-0.097682,0.457859,-0.748663,3.04359,-0.045563
317,1776231724197,5.753642,-365.4418,147.5182,-334.541,0.377766,-0.613009,0.593997,0.358722,0.974439,-1.58124,1.532199,-0.288232,-0.097688,0.457861,-0.748616,3.043622,-0.045452
318,1776231724208,5.764753,-365.1832,147.2926,-334.5099,0.377725,-0.612913,0.593938,0.359026,0.97419,-1.580763,1.531824,-0.287425,-0.097675,0.457899,-0.748708,3.043677,-0.045453
319,1776231724219,5.775865,-364.4901,147.4208,-334.7146,0.377629,-0.612897,0.593996,0.359059,0.973927,-1.580697,1.531949,-0.287,-0.097655,0.457929,-0.748688,3.043897,-0.045358
320,1776231724230,5.786976,-364.3083,147.2018,-335.0107,0.377657,-0.612804,0.594094,0.359025,0.974016,-1.580483,1.532228,-0.286601,-0.097631,0.457962,-0.748809,3.043988,-0.045385
321,1776231724242,5.798087,-364.2998,147.1761,-335.1696,0.377503,-0.612876,0.59412,0.359021,0.973621,-1.580672,1.532297,-0.285805,-0.097628,0.45797,-0.74875,3.044062,-0.04535
322,1776231724253,5.809198,-363.6949,147.1163,-335.4796,0.377649,-0.612921,0.594022,0.358953,0.974028,-1.580839,1.532095,-0.285422,-0.097622,0.457971,-0.748926,3.044054,-0.045259
323,1776231724264,5.82031,-363.3129,147.0604,-335.9181,0.377661,-0.612948,0.594075,0.358806,0.974128,-1.58102,1.532341,-0.284705,-0.097622,0.457896,-0.748789,3.043831,-0.045321
324,1776231724275,5.831421,-362.9146,146.8864,-335.9828,0.377753,-0.613012,0.593953,0.358801,0.974368,-1.581189,1.532028,-0.284705,-0.097622,0.457896,-0.748789,3.043831,-0.045321
325,1776231724286,5.842532,-362.269,146.8026,-336.1712,0.377733,-0.612979,0.594021,0.358766,0.974332,-1.581131,1.532229,-0.283986,-0.097631,0.457851,-0.748813,3.043766,-0.045278
326,1776231724297,5.853644,-362.073,146.6526,-336.492,0.377605,-0.612975,0.594032,0.35889,0.973945,-1.581026,1.532167,-0.28324,-0.097638,0.457829,-0.748688,3.043886,-0.045263
327,1776231724308,5.864755,-361.0137,146.9635,-336.5808,0.377604,-0.61301,0.594041,0.358815,0.973977,-1.581174,1.532246,-0.282892,-0.097644,0.457827,-0.748604,3.043939,-0.045297
328,1776231724319,5.875866,-360.9305,147.0869,-337.1204,0.377857,-0.61294,0.594061,0.358637,0.974711,-1.581126,1.532428,-0.282557,-0.097655,0.457787,-0.748611,3.043821,-0.04536
329,1776231724330,5.886977,-360.5526,147.1514,-337.4149,0.377813,-0.612991,0.59394,0.358798,0.974523,-1.581136,1.531997,-0.281861,-0.097669,0.457793,-0.748825,3.043885,-0.045223
330,1776231724342,5.898089,-360.2718,147.021,-337.6324,0.377757,-0.613007,0.593958,0.358798,0.974379,-1.581179,1.532043,-0.281546,-0.097677,0.457794,-0.748784,3.043868,-0.045149
331,1776231724353,5.9092,-360.0779,146.7616,-337.8286,0.377701,-0.612925,0.593992,0.358942,0.974168,-1.580857,1.532025,-0.281222,-0.097656,0.457778,-0.748825,3.043871,-0.045142
332,1776231724364,5.920311,-359.7115,147.0103,-337.9111,0.377694,-0.612981,0.593956,0.358912,0.974164,-1.581025,1.531955,-0.280598,-0.09764,0.457774,-0.748996,3.043861,-0.045179
333,1776231724375,5.931423,-359.3695,147.0439,-338.1607,0.377477,-0.612924,0.594013,0.359144,0.973497,-1.580702,1.531932,-0.280278,-0.097621,0.457792,-0.749066,3.043907,-0.045168
334,1776231724386,5.942534,-358.9459,147.1222,-338.8266,0.377664,-0.612795,0.594102,0.359019,0.974037,-1.580464,1.532254,-0.279656,-0.097591,0.45783,-0.749132,3.044088,-0.045189
335,1776231724397,5.953645,-358.6973,147.1178,-339.195,0.377553,-0.612856,0.594131,0.358985,0.973767,-1.580647,1.532352,-0.279352,-0.097578,0.45783,-0.749022,3.044183,-0.045132
336,1776231724408,5.964756,-358.4449,146.8459,-339.2856,0.377574,-0.612783,0.594026,0.35926,0.973692,-1.580252,1.531882,-0.278758,-0.097572,0.457849,-0.749194,3.044241,-0.045116
337,1776231724419,5.975868,-358.1075,146.9683,-339.5882,0.377578,-0.612881,0.594037,0.359072,0.973789,-1.580646,1.532046,-0.278466,-0.097562,0.457853,-0.749069,3.044358,-0.045087
338,1776231724430,5.986979,-357.8137,146.9138,-339.639,0.377659,-0.613017,0.593941,0.358914,0.974072,-1.581116,1.531915,-0.278195,-0.097551,0.457861,-0.748983,3.044392,-0.045014
339,1776231724442,5.99809,-357.4969,146.8401,-339.5993,0.377605,-0.612982,0.593962,0.358995,0.973895,-1.580964,1.531908,-0.27765,-0.097532,0.457807,-0.748964,3.044329,-0.045128
340,1776231724453,6.009202,-357.1989,146.811,-339.8207,0.377739,-0.61303,0.593893,0.358887,0.974292,-1.581169,1.53181,-0.277402,-0.09754,0.457778,-0.748901,3.044161,-0.045179
341,1776231724464,6.020313,-357.1325,146.8482,-340.1097,0.377336,-0.613043,0.593964,0.359169,0.97312,-1.580992,1.531788,-0.276916,-0.097535,0.457766,-0.748714,3.044174,-0.045055
342,1776231724475,6.031424,-356.7361,146.9397,-340.4221,0.37771,-0.613027,0.593953,0.358822,0.974247,-1.581211,1.532012,-0.276653,-0.097549,0.457774,-0.74873,3.044162,-0.045086
343,1776231724486,6.042535,-356.3744,147.0105,-340.7033,0.377454,-0.613085,0.593944,0.359007,0.9735,-1.581223,1.531854,-0.276405,-0.097545,0.457766,-0.748645,3.0442,-0.045029
344,1776231724497,6.053646,-356.0699,146.9038,-340.7674,0.377841,-0.613072,0.593821,0.358826,0.974582,-1.581326,1.531669,-0.275929,-0.097544,0.457762,-0.7487,3.044113,-0.045044
345,1776231724508,6.064758,-355.6885,147.0613,-340.8357,0.377639,-0.613203,0.593855,0.358757,0.974095,-1.581716,1.531809,-0.275694,-0.097537,0.457775,-0.74863,3.044147,-0.045065
346,1776231724519,6.075869,-355.6082,146.9462,-341.1567,0.377353,-0.613125,0.593956,0.359025,0.973231,-1.581311,1.531871,-0.275463,-0.097542,0.457795,-0.748624,3.044181,-0.044962
347,1776231724530,6.08698,-355.089,147.0712,-341.1171,0.37764,-0.612987,0.593958,0.358955,0.974005,-1.581007,1.531929,-0.275032,-0.097541,0.457815,-0.748831,3.044161,-0.04499
348,1776231724542,6.098091,-355.0311,146.8678,-341.2993,0.377457,-0.613114,0.593935,0.35897,0.973525,-1.581324,1.531858,-0.274842,-0.097538,0.457818,-0.74873,3.044148,-0.044994
349,1776231724553,6.109202,-354.749,147.1918,-341.538,0.377567,-0.613179,0.593773,0.35901,0.97379,-1.581461,1.531412,-0.274485,-0.097525,0.457844,-0.7487,3.044164,-0.04489
350,1776231724564,6.120314,-354.4171,147.1945,-341.4756,0.377451,-0.613084,0.59398,0.358952,0.973518,-1.581259,1.531988,-0.274293,-0.097532,0.457844,-0.748678,3.044155,-0.044883
351,1776231724575,6.131425,-354.2962,147.0838,-341.8688,0.377371,-0.613131,0.593845,0.35918,0.973204,-1.581208,1.531473,-0.274123,-0.097531,0.457855,-0.748706,3.044185,-0.044874
352,1776231724586,6.142536,-354.0762,147.0701,-341.777,0.377434,-0.61312,0.593861,0.359104,0.973404,-1.581239,1.53157,-0.273803,-0.097535,0.457866,-0.748803,3.044246,-0.044774
353,1776231724597,6.153647,-353.8492,147.1138,-341.9691,0.377345,-0.613109,0.593933,0.359098,0.973178,-1.581216,1.53176,-0.273665,-0.097512,0.457859,-0.74861,3.044258,-0.044852
354,1776231724608,6.164758,-353.7112,146.8933,-341.9106,0.37748,-0.613113,0.593879,0.359038,0.973554,-1.581271,1.531664,-0.273355,-0.097519,0.45791,-0.748727,3.044468,-0.044682
355,1776231724619,6.175869,-353.6571,147.0201,-342.0613,0.377344,-0.613097,0.593979,0.359044,0.9732,-1.581225,1.531918,-0.273225,-0.0975,0.457902,-0.748613,3.044488,-0.044768
356,1776231724630,6.186981,-353.7573,146.8595,-341.9704,0.377332,-0.612977,0.593974,0.359269,0.973063,-1.580746,1.531741,-0.273088,-0.097504,0.457919,-0.748719,3.044512,-0.044695
357,1776231724642,6.198092,-353.7137,146.8817,-342.1831,0.377407,-0.613046,0.593986,0.359053,0.973359,-1.581086,1.531929,-0.272868,-0.097478,0.457909,-0.748699,3.044517,-0.044766
358,1776231724653,6.209203,-353.5514,147.1239,-342.2754,0.37737,-0.613029,0.593976,0.359138,0.973223,-1.580977,1.531842,-0.272758,-0.097491,0.45791,-0.748805,3.044477,-0.044758
359,1776231724664,6.220314,-353.3154,147.2626,-342.4999,0.377291,-0.613073,0.593975,0.359148,0.973014,-1.581085,1.53183,-0.272551,-0.097451,0.457904,-0.748824,3.044543,-0.044724
360,1776231724675,6.231426,-353.2417,147.2989,-342.5486,0.377373,-0.613044,0.593944,0.359162,0.97322,-1.580999,1.531742,-0.272445,-0.09745,0.457933,-0.748784,3.044607,-0.044664
361,1776231724686,6.242537,-353.3521,147.19,-342.9069,0.377089,-0.612934,0.594093,0.359401,0.972375,-1.580534,1.531951,-0.272372,-0.097424,0.457921,-0.748992,3.04451,-0.044699
362,1776231724697,6.253648,-353.2191,147.1758,-342.9384,0.377209,-0.613038,0.593976,0.359293,0.972736,-1.580883,1.531727,-0.272282,-0.097396,0.457938,-0.748846,3.04462,-0.044671
363,1776231724708,6.26476,-353.1415,147.2991,-343.1587,0.37726,-0.612965,0.594,0.359323,0.972853,-1.580675,1.531768,-0.272196,-0.097381,0.457943,-0.748953,3.044648,-0.044617
364,1776231724719,6.275871,-353.0973,147.308,-343.2956,0.3771,-0.613021,0.594028,0.359349,0.972427,-1.580799,1.531821,-0.272053,-0.097346,0.457946,-0.748916,3.044581,-0.044625
365,1776231724730,6.286982,-352.7806,147.128,-343.4356,0.377278,-0.613163,0.593838,0.359234,0.97294,-1.581251,1.531415,-0.272053,-0.097346,0.457946,-0.748916,3.044581,-0.044625
366,1776231724742,6.298093,-352.5012,147.0272,-343.3727,0.377254,-0.613114,0.593905,0.359232,0.972879,-1.581125,1.53159,-0.271842,-0.097299,0.457953,-0.748977,3.04465,-0.04451
367,1776231724753,6.309205,-352.5291,147.0471,-343.3312,0.37725,-0.613023,0.594009,0.359218,0.972877,-1.580903,1.531869,-0.271742,-0.09724,0.457932,-0.748968,3.044542,-0.044537
368,1776231724764,6.320316,-352.6655,147.006,-343.5363,0.377293,-0.613138,0.59393,0.359109,0.973038,-1.581281,1.531744,-0.271693,-0.097215,0.45793,-0.74884,3.044573,-0.044522
369,1776231724775,6.331427,-352.6159,146.9707,-343.4,0.377169,-0.613045,0.593975,0.359324,0.972617,-1.58088,1.531701,-0.271625,-0.097184,0.457937,-0.748895,3.044628,-0.044481
370,1776231724786,6.342538,-352.7236,147.0157,-343.5807,0.37716,-0.613057,0.594035,0.359213,0.972646,-1.580992,1.531939,-0.271547,-0.097083,0.457914,-0.74876,3.044631,-0.044515
371,1776231724797,6.353649,-352.8098,146.9628,-343.7012,0.377264,-0.613026,0.594062,0.359111,0.972961,-1.58099,1.532084,-0.271536,-0.097034,0.457884,-0.748767,3.044511,-0.044561
372,1776231724808,6.36476,-352.7378,146.9212,-343.804,0.377201,-0.612999,0.594126,0.359118,0.972796,-1.580915,1.532243,-0.271451,-0.096941,0.457899,-0.748728,3.044558,-0.044411
373,1776231724819,6.375872,-352.7719,146.8954,-343.9525,0.377196,-0.613079,0.594058,0.359101,0.97279,-1.581133,1.532078,-0.271416,-0.096894,0.457893,-0.748727,3.044548,-0.04435
374,1776231724830,6.386983,-352.6346,147.0266,-344.2766,0.377221,-0.613061,0.594041,0.359132,0.972842,-1.581064,1.532013,-0.271382,-0.096835,0.45789,-0.748712,3.044568,-0.044356
375,1776231724842,6.398094,-352.7126,147.0888,-344.1715,0.377191,-0.613121,0.594007,0.359118,0.97277,-1.581229,1.531935,-0.271337,-0.096714,0.457868,-0.748765,3.044467,-0.044365
376,1776231724853,6.409205,-352.8735,147.1455,-344.3864,0.377253,-0.613132,0.593968,0.359099,0.972939,-1.581272,1.531848,-0.271314,-0.096642,0.457879,-0.748745,3.044458,-0.044349
377,1776231724864,6.420317,-352.9534,147.1889,-344.5964,0.377232,-0.613139,0.593951,0.359137,0.972868,-1.581262,1.531778,-0.271283,-0.096466,0.457832,-0.748705,3.044384,-0.044442
378,1776231724875,6.431428,-353.0656,147.1177,-344.7957,0.377331,-0.613087,0.593959,0.359109,0.973136,-1.581149,1.531818,-0.271255,-0.096371,0.457834,-0.748675,3.044407,-0.044378
379,1776231724886,6.442539,-353.0098,147.0748,-344.6362,0.377529,-0.613149,0.593823,0.359019,0.973688,-1.581377,1.531534,-0.271261,-0.096264,0.457793,-0.748647,3.044304,-0.044469
380,1776231724897,6.453651,-353.113,147.0714,-344.8357,0.377532,-0.613171,0.593771,0.359063,0.973676,-1.581401,1.531368,-0.271215,-0.096088,0.457776,-0.748798,3.044185,-0.044297
381,1776231724908,6.464762,-352.9871,147.0862,-344.8543,0.377597,-0.613215,0.593729,0.35899,0.973877,-1.581571,1.531313,-0.271213,-0.095957,0.457776,-0.748627,3.044127,-0.044366
382,1776231724919,6.475874,-353.1965,147.0237,-345.0943,0.377552,-0.613229,0.593774,0.358939,0.973784,-1.581645,1.531466,-0.271187,-0.095831,0.45777,-0.748593,3.044142,-0.044389
383,1776231724930,6.486985,-353.3964,147.0802,-345.2832,0.377722,-0.613294,0.593693,0.358784,0.974294,-1.581929,1.53137,-0.271163,-0.09557,0.457776,-0.74842,3.044057,-0.044306
384,1776231724942,6.498096,-353.4545,146.9552,-345.5314,0.377563,-0.613223,0.59377,0.358944,0.973812,-1.581625,1.531452,-0.27114,-0.095442,0.457771,-0.748456,3.04404,-0.044319
385,1776231724953,6.509207,-353.5123,147.0244,-345.6836,0.377615,-0.613225,0.593732,0.35895,0.973941,-1.581625,1.53135,-0.271126,-0.095129,0.457778,-0.748378,3.044036,-0.044374
386,1776231724964,6.520318,-353.6052,146.9887,-345.8576,0.377662,-0.613232,0.593719,0.35891,0.974081,-1.581674,1.531346,-0.271097,-0.094979,0.457781,-0.748407,3.044076,-0.044405
387,1776231724975,6.531429,-353.7937,146.9803,-346.1373,0.37767,-0.613202,0.593777,0.358856,0.974128,-1.581637,1.531535,-0.271079,-0.094822,0.457787,-0.748423,3.044122,-0.044318
388,1776231724986,6.54254,-353.9403,147.1496,-346.3571,0.377621,-0.613159,0.593779,0.358978,0.973944,-1.581435,1.53145,-0.271054,-0.094492,0.457795,-0.748439,3.044098,-0.044321
389,1776231724997,6.553652,-354.0958,147.4059,-346.6172,0.377551,-0.613093,0.593852,0.359043,0.973734,-1.581215,1.531591,-0.271042,-0.094302,0.457797,-0.748479,3.044098,-0.044357
390,1776231725008,6.564763,-354.2352,147.2974,-346.8051,0.377707,-0.613135,0.593714,0.359035,0.97414,-1.581331,1.531242,-0.271037,-0.093936,0.457781,-0.748446,3.043968,-0.044421
391,1776231725019,6.575874,-354.3656,147.3418,-346.9654,0.377602,-0.613219,0.59374,0.358959,0.973904,-1.581605,1.531365,-0.271013,-0.093739,0.457813,-0.748448,3.044109,-0.044337
392,1776231725030,6.586985,-354.4708,147.1176,-347.1282,0.377671,-0.613194,0.593759,0.358898,0.974112,-1.581585,1.531458,-0.271013,-0.093538,0.457795,-0.748404,3.04401,-0.044354
393,1776231725042,6.598097,-354.5357,147.2969,-347.3524,0.377647,-0.613161,0.593764,0.358972,0.974015,-1.581444,1.531415,-0.270993,-0.093129,0.457813,-0.748497,3.044059,-0.044369
394,1776231725053,6.609208,-354.7748,147.1054,-347.5396,0.377685,-0.613121,0.593768,0.358993,0.974101,-1.581324,1.531411,-0.271008,-0.092904,0.457799,-0.748424,3.044003,-0.04443
395,1776231725064,6.620319,-354.9875,147.1186,-347.8937,0.377728,-0.613132,0.593741,0.358974,0.974222,-1.581368,1.531355,-0.271004,-0.092465,0.457813,-0.748561,3.043979,-0.044327
396,1776231725075,6.63143,-354.8615,146.8697,-347.9149,0.377578,-0.613054,0.593797,0.359173,0.973743,-1.581015,1.531354,-0.271006,-0.092232,0.457807,-0.748653,3.04396,-0.044395
397,1776231725086,6.642542,-355.0581,146.9745,-348.3303,0.377691,-0.613134,0.593721,0.359043,0.974093,-1.581321,1.531253,-0.271012,-0.091996,0.457811,-0.748674,3.043959,-0.044404
398,1776231725097,6.653653,-355.2997,147.044,-348.7952,0.37771,-0.613118,0.593774,0.358962,0.974181,-1.581341,1.531448,-0.271007,-0.091493,0.457814,-0.748766,3.044016,-0.044512
399,1776231725108,6.664764,-355.614,146.9888,-349.1358,0.377687,-0.613068,0.593837,0.358968,0.97412,-1.581207,1.531606,-0.27101,-0.091233,0.457806,-0.748795,3.044046,-0.044549
400,1776231725119,6.675875,-355.9105,146.9515,-349.5674,0.377697,-0.613117,0.593792,0.358949,0.974153,-1.581347,1.531504,-0.271007,-0.090963,0.457811,-0.748769,3.044087,-0.04451
401,1776231725130,6.686987,-356.3255,146.9398,-349.7289,0.377666,-0.613137,0.593776,0.358974,0.974061,-1.581379,1.531445,-0.271035,-0.090404,0.457793,-0.748684,3.04404,-0.044521
402,1776231725142,6.698098,-356.3715,147.0128,-349.8703,0.37764,-0.613133,0.593807,0.358955,0.974004,-1.581386,1.53154,-0.27103,-0.090118,0.457797,-0.748636,3.044075,-0.044549
403,1776231725153,6.709209,-356.7017,146.9773,-350.2612,0.377676,-0.613149,0.593775,0.358945,0.974102,-1.581432,1.531463,-0.27104,-0.08952,0.457807,-0.748649,3.044121,-0.04463
404,1776231725164,6.72032,-356.7241,147.0652,-350.8365,0.377721,-0.613116,0.593845,0.358837,0.974268,-1.581431,1.531724,-0.271036,-0.089229,0.457808,-0.748725,3.044104,-0.044615
405,1776231725175,6.731438,-357.1034,147.2156,-351.2617,0.377605,-0.613203,0.593798,0.358889,0.973944,-1.581614,1.531564,-0.271041,-0.08892,0.457798,-0.74852,3.044123,-0.044631
406,1776231725186,6.742549,-357.2537,147.1867,-351.5584,0.377635,-0.613148,0.593837,0.358887,0.974024,-1.581474,1.531666,-0.271041,-0.088308,0.457809,-0.748455,3.044157,-0.044613
407,1776231725197,6.75366,-357.5361,147.1823,-352.0147,0.377483,-0.613196,0.593813,0.359004,0.973576,-1.581511,1.531519,-0.271048,-0.087987,0.457792,-0.748421,3.044174,-0.044636
408,1776231725208,6.764772,-357.883,147.1071,-352.331,0.377725,-0.613165,0.593771,0.358872,0.974262,-1.581529,1.531506,-0.271046,-0.087346,0.45781,-0.748548,3.044195,-0.04467
409,1776231725219,6.775883,-358.0826,147.1034,-352.4789,0.377705,-0.613149,0.593733,0.358982,0.97416,-1.581407,1.531329,-0.271041,-0.087024,0.457811,-0.748539,3.044222,-0.044646
410,1776231725230,6.786994,-358.4562,147.0304,-352.8492,0.377693,-0.613186,0.593747,0.358909,0.974162,-1.581555,1.531419,-0.27107,-0.086688,0.457791,-0.748499,3.044129,-0.044632
411,1776231725242,6.798105,-358.5761,147.1596,-353.0943,0.377545,-0.61314,0.593817,0.359026,0.973727,-1.581349,1.531514,-0.271062,-0.086001,0.457795,-0.748478,3.044192,-0.044746
412,1776231725253,6.809216,-358.7043,147.2138,-353.5275,0.377736,-0.613086,0.593837,0.358885,0.974284,-1.581317,1.531667,-0.271068,-0.085663,0.457795,-0.74851,3.044159,-0.044793
413,1776231725264,6.820327,-358.9965,147.3308,-353.8715,0.377567,-0.612982,0.593882,0.359166,0.973717,-1.580836,1.531579,-0.271065,-0.085317,0.4578,-0.748598,3.04412,-0.044819
414,1776231725275,6.831591,-359.2532,147.3667,-354.3351,0.377747,-0.61303,0.593865,0.358924,0.974293,-1.581142,1.53171,-0.271046,-0.084639,0.457826,-0.748646,3.044195,-0.044703
415,1776231725286,6.842702,-359.336,147.2901,-354.6325,0.377745,-0.612966,0.593857,0.359047,0.974233,-1.580885,1.531602,-0.271048,-0.084295,0.457815,-0.748747,3.044132,-0.044759
416,1776231725297,6.853813,-359.5917,147.3277,-355.0222,0.377733,-0.612975,0.593805,0.359131,0.974163,-1.580845,1.531404,-0.271021,-0.083621,0.457828,-0.749009,3.04415,-0.044749
417,1776231725308,6.864925,-359.7384,147.3284,-355.2553,0.377822,-0.612944,0.593793,0.359111,0.9744,-1.580778,1.531388,-0.271028,-0.083268,0.457822,-0.749019,3.044095,-0.044676
418,1776231725320,6.876036,-360.1079,147.4458,-355.7759,0.377723,-0.613001,0.593645,0.359363,0.974028,-1.580734,1.530821,-0.270982,-0.082571,0.457848,-0.749418,3.044192,-0.044651
419,1776231725331,6.887147,-360.3979,147.476,-356.2398,0.377907,-0.612925,0.593727,0.359162,0.974597,-1.580691,1.531181,-0.270997,-0.082204,0.457839,-0.749427,3.044061,-0.044642
420,1776231725342,6.898259,-361.0214,147.2392,-356.6779,0.377878,-0.612874,0.593801,0.359158,0.974523,-1.580563,1.531375,-0.27099,-0.08184,0.457832,-0.749452,3.044077,-0.044669
421,1776231725353,6.90937,-361.4187,147.23,-357.3394,0.377861,-0.612776,0.593931,0.359127,0.974495,-1.580334,1.531734,-0.270993,-0.081095,0.457848,-0.749408,3.044101,-0.044583
422,1776231725364,6.920481,-361.7549,147.1446,-357.8046,0.377778,-0.612826,0.593846,0.359271,0.974212,-1.580355,1.531408,-0.270972,-0.080711,0.457867,-0.749385,3.044231,-0.044594
423,1776231725375,6.931592,-361.9315,147.1409,-358.3686,0.377768,-0.612806,0.593888,0.359246,0.974198,-1.580322,1.531535,-0.270967,-0.080333,0.457865,-0.749399,3.044277,-0.044627
424,1776231725386,6.942704,-362.1448,147.1996,-358.5355,0.377695,-0.612861,0.593886,0.359232,0.974016,-1.580473,1.53154,-0.270978,-0.079573,0.457842,-0.749319,3.044167,-0.044604
425,1776231725397,6.953815,-362.3371,147.3309,-358.8337,0.377733,-0.612864,0.593904,0.359157,0.974148,-1.580537,1.531642,-0.270963,-0.079178,0.457855,-0.749254,3.044282,-0.044611
426,1776231725408,6.964926,-362.6027,147.369,-359.3211,0.377797,-0.61284,0.593933,0.359083,0.974348,-1.580532,1.53177,-0.270962,-0.078384,0.457859,-0.749162,3.044288,-0.044688
427,1776231725420,6.976038,-362.8455,147.351,-359.7711,0.377709,-0.612925,0.593868,0.359138,0.974098,-1.58071,1.531562,-0.270962,-0.078384,0.457859,-0.749162,3.044288,-0.044688
428,1776231725431,6.987149,-363.2067,147.2544,-360.347,0.377734,-0.612825,0.593952,0.359144,0.974158,-1.580447,1.531775,-0.270961,-0.077598,0.457872,-0.749238,3.044248,-0.044574
429,1776231725442,6.99826,-363.4778,147.2842,-360.8424,0.377677,-0.612896,0.593848,0.359254,0.97396,-1.580548,1.531424,-0.270962,-0.076794,0.457884,-0.749271,3.04427,-0.044511
430,1776231725453,7.009371,-363.7253,147.3111,-361.3531,0.377773,-0.612883,0.593832,0.359203,0.974231,-1.580551,1.531421,-0.270952,-0.076411,0.457905,-0.749388,3.044254,-0.04445
431,1776231725464,7.020482,-364.2728,147.5568,-361.8572,0.377801,-0.612819,0.593917,0.359141,0.974333,-1.580432,1.531686,-0.270951,-0.075619,0.457898,-0.749391,3.044248,-0.044464
432,1776231725475,7.031594,-364.5839,147.4311,-362.1157,0.377955,-0.612864,0.593839,0.359031,0.97478,-1.580633,1.531566,-0.270949,-0.075225,0.457894,-0.749336,3.044167,-0.044445
433,1776231725486,7.042705,-364.9344,147.4658,-362.657,0.37792,-0.612779,0.593907,0.359101,0.974659,-1.58036,1.531689,-0.270959,-0.074828,0.457876,-0.749343,3.044114,-0.044501
434,1776231725497,7.053816,-365.2392,147.3918,-363.0286,0.377864,-0.61291,0.593835,0.359055,0.974535,-1.580733,1.531538,-0.270956,-0.074011,0.457893,-0.749088,3.044139,-0.044376
435,1776231725508,7.064928,-365.7225,147.2805,-363.4149,0.37784,-0.612774,0.59402,0.359005,0.974497,-1.580421,1.532052,-0.270945,-0.073607,0.457911,-0.749054,3.044234,-0.04445
436,1776231725520,7.076039,-366.0748,147.2956,-363.9089,0.377812,-0.612923,0.593883,0.359009,0.974423,-1.580802,1.531696,-0.270955,-0.073204,0.457901,-0.748974,3.04414,-0.044463
437,1776231725531,7.08715,-366.5983,147.3526,-364.5298,0.377874,-0.61294,0.593862,0.358948,0.974611,-1.580893,1.531687,-0.270972,-0.072382,0.457896,-0.748701,3.044113,-0.044492
438,1776231725542,7.098261,-366.9765,147.4049,-365.127,0.377843,-0.612911,0.593928,0.358922,0.974544,-1.580835,1.531874,-0.270964,-0.071982,0.457913,-0.748642,3.044173,-0.04445
439,1776231725553,7.109373,-366.9635,147.379,-365.4472,0.377803,-0.613003,0.593797,0.359022,0.974393,-1.581,1.531466,-0.270957,-0.071181,0.457941,-0.748641,3.044209,-0.044322
440,1776231725564,7.120484,-367.4185,147.33,-366.0633,0.377872,-0.612886,0.59386,0.359047,0.974561,-1.580678,1.531608,-0.270968,-0.070777,0.457931,-0.748604,3.044206,-0.044375
441,1776231725575,7.131595,-367.7213,147.3403,-366.3943,0.37807,-0.612959,0.593825,0.358771,0.9752,-1.581075,1.531721,-0.270955,-0.070374,0.457949,-0.74854,3.044324,-0.044298
442,1776231725586,7.142706,-367.9559,147.3328,-366.8939,0.378004,-0.613054,0.593698,0.358888,0.974975,-1.58123,1.531307,-0.270976,-0.06957,0.457929,-0.748386,3.04422,-0.044257
443,1776231725597,7.153818,-368.3243,147.5442,-367.244,0.378176,-0.613111,0.593635,0.358714,0.975498,-1.58151,1.531273,-0.27097,-0.069172,0.457934,-0.74845,3.044237,-0.044284
444,1776231725608,7.164929,-368.4906,147.4185,-367.5316,0.377934,-0.613157,0.593613,0.358927,0.974775,-1.581467,1.531059,-0.270971,-0.068405,0.457928,-0.748538,3.044168,-0.044203
445,1776231725620,7.17604,-368.5852,147.4976,-368.0663,0.377853,-0.61309,0.593691,0.358997,0.974533,-1.581241,1.53121,-0.270944,-0.068021,0.457954,-0.748659,3.044249,-0.04412
